sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
0.9284166746180402,-0.7152552800373245,0.46732011921396927,0.10983729296348481,-0.4351119443967248,-0.017563265690726103,1.5831612765595526,0.5195778054213512,0.48063846859714693,-0.8014608234545286,-0.5949708031225605,-1.433226607268147,0.01824027445265073,1.2563020310415822,-0.19446056600066963,1.4593195914823223,1
0.4827878121969324,1.468952619099456,-1.1424586730989574,-1.3784729097937602,1.5009023755672306,-0.8344923160063217,-0.20888759749058272,-1.3485111402450602,0.8114843199001954,1.2442842491952546,-1.366020217871501,-1.016831256284364,-0.8318119641303127,0.3929667338854904,1.478261523539695,-0.43434906314917876,0
1.4441073941252138,1.468952619099456,-1.3772534494390507,-1.3784729097937602,1.2261961416182074,-0.07601934154099187,1.3710970419980808,-1.3485111402450602,0.9034520369943441,1.3876652560953362,-0.8933981951956191,-0.05592653427781367,-0.8332048949893436,-0.4131570712087634,1.2396014379447435,-0.08871993916027941,0
1.0435393664364425,0.7408833193871959,-1.5705741515804685,-1.3784729097937602,0.707935514814848,-0.5937603854290336,2.140600491874438,-1.3485111402450602,1.2491105219733756,0.38439578483118764,-0.5256286378373045,-0.8198983622950468,-1.2305584176501452,-0.04318906621301395,1.2606618825340332,0.32991976994051214,0
-1.6032763593384252,-1.4433245797495848,0.9700658516618428,1.5981474957207298,-1.0847325049276397,0.6937937188612469,-1.2849038563887596,1.1422741206434885,-0.7527263896565792,-0.4744942044672136,1.9274715257231552,-0.12345498478091242,1.334373158025263,-1.4563983132817226,-0.9675649598972176,-0.865492297581689,2
-1.9106159053079121,-0.7152552800373245,1.210180223006479,0.8539923943421073,-1.2668213696263375,1.5582012537214307,-1.318746630104717,0.5195778054213512,-0.9298275796976977,0.13821909132264945,1.152032456788819,1.721213415821173,0.8374040448040965,-1.4575799798063933,-0.857233081079087,-0.5432202243913485,2
1.0857664057461027,0.7408833193871959,-0.9401179225734587,-0.6343178084151377,-0.3009037399663886,-0.6584750528112079,2.451708711081799,-0.725814825022923,1.4143954478242307,-0.10814823063641935,-0.7763534601506477,-1.1251885836460684,-1.2047782870297434,0.6434137245650677,1.0992106815416651,0.5400987826305035,0
-0.5749650987014608,-0.7152552800373245,0.6955654783744128,0.10983729296348481,-0.012711686928236272,0.47253862139276515,1.1684011851236753,-0.725814825022923,-0.9773662216923757,-0.35113832520862615,-0.054536389246432865,-0.3507547291432805,-0.3100724212169922,1.0517891062132485,-0.26584897072205776,0.47973291956496145,1
0.9908207501909593,0.7408833193871959,-0.6037159617054224,-0.6343178084151377,1.2466449323724482,-0.8686976901288062,0.21865854136472565,-0.725814825022923,1.4248739967491393,1.3093587864264769,-0.6985598415778224,0.17524524900206231,-1.0519408134059134,0.31377894192758965,0.9910865263600691,-0.6010120186896435,0
1.0178131767280927,0.7408833193871959,-1.2367728864392216,-0.6343178084151377,2.4104350688199765,-0.45280812190756764,0.08455211691316895,-0.725814825022923,1.4912723593873853,0.623433579132835,-0.6357032897076472,0.14732755937590267,-0.5892790487638108,-0.14567721437756584,0.8958019173914215,-0.6697594866140444,0
-1.636526402131314,-1.4433245797495848,1.4965105669663337,0.8539923943421073,-1.095125473196609,2.1957726670780597,-0.16751059348537103,1.1422741206434885,-1.664887381540512,-0.3974076310072057,1.3376735988988206,0.9243446216693166,1.6366095906337195,-1.6775884202638625,-1.4122199496540033,0.6569648250830138,2
-1.6912871608828848,-1.4433245797495848,1.0373215540085077,0.8539923943421073,-1.0751449784176987,2.1957726670780597,-0.787462527637941,1.7649704358656257,-1.5267445470550163,-1.344381205681803,0.8906413111220961,2.6188109790861933,1.2012173084567364,-1.6782812116609485,-1.0492988559974858,-0.8419186171182302,2
-0.3003535390383967,0.01281401967493566,0.8020531614259094,0.10983729296348481,0.5901034908678401,0.5797531039917548,0.1022557475137346,-0.10311850980078589,0.028800175586114512,-1.2834384803152354,-0.5776374159542932,-1.0295517396344096,-0.24569281702685858,1.460592851062664,-0.2719948977818176,1.5669594973636503,1
1.274672496108837,1.468952619099456,-0.6943048890334956,-1.3784729097937602,-0.3322090814920188,-0.5627719333469521,1.0644313555230496,-1.3485111402450602,0.8907299732846529,1.1904982213709048,-1.240612435292416,-0.377980308035844,-0.8149108109466953,0.18058074542408056,1.3074635031501747,-0.4209634169865391,0
1.7343492617483616,1.468952619099456,-0.9106779456523496,-1.3784729097937602,2.4502928566085003,-1.6523993384213542,0.5390165145211498,-0.725814825022923,1.0416162470000694,0.877488315098419,-1.2071918185275288,-0.871242235712458,-0.5243092878209649,-0.14777269235203663,1.3085102698943303,-0.024726977129102674,0
-0.8227264044740394,-0.7152552800373245,0.9212709030148676,0.8539923943421073,-0.744332014755133,0.01926221320233118,-1.4600121731825235,1.1422741206434885,-1.7606810710046266,0.18548669412888782,1.1922886090827645,2.7734218502681167,1.4279290786700933,-1.7220579003211913,-1.2225679440331145,-1.5251560594276674,2
-0.08013185153217316,0.01281401967493566,-0.9751123753608102,-0.6343178084151377,0.8092901529188875,0.2022013727259563,-1.1775270237599236,0.5195778054213512,1.2628062751689944,0.07004713752149522,-0.07573471307227297,-0.638263093946221,-0.5684457976408448,1.2666159705735798,-0.3057222223340723,1.3605382663979209,1
-1.670133920909691,-1.4433245797495848,0.6788900993314498,0.8539923943421073,-0.8167531926346367,2.1957726670780597,-1.1104541237280954,1.1422741206434885,-0.8662830473476136,-0.5265270140191296,1.5978669287236378,0.8976702819220179,1.201631685938185,-1.6090898133812164,-1.0484403568218337,-0.39407542506468485,2
0.9475068975427788,0.7408833193871959,0.10047008621124158,-0.6343178084151377,-0.3205535197440592,-0.6996727726585877,1.1026686235240024,-1.3485111402450602,0.48981460996981635,1.49356769444726,-1.1245203183534178,-0.781915221299181,-1.1717187916170548,0.04645377507813325,1.1890811246054893,1.610989398804167,0
1.3283279971430217,1.468952619099456,-1.0664388718645441,-1.3784729097937602,0.9025548458687893,-1.7504453458900717,0.7862268997335139,-1.3485111402450602,1.1947688426053797,1.786974791118952,-1.4801348091331652,-1.13554824223268,-0.9729809448801116,0.35562683508290927,1.4600843006325321,0.5262952953088146,0
0.9210197852121143,0.7408833193871959,-0.6868296835704508,-0.6343178084151377,-0.8755107545539661,-0.49077971779021146,0.5129543565733872,-1.3485111402450602,2.084688439910003,-0.4209982036701727,-1.6463575825418546,0.10060300582702443,-0.7266870179277841,0.6371543795395362,1.3231079427194177,-1.3395793344301399,0
1.5901989861732908,0.7408833193871959,-1.1599114583180865,-1.3784729097937602,0.04334465070760003,-1.0118346345871014,1.7858632867372537,-0.725814825022923,0.5882966856670553,0.7252473335684634,-0.4908756075697938,-1.0985957842332608,-0.7256239524316664,0.1987928205449985,1.038133878440067,-0.3295581417389108,0
-1.2505325987189693,-0.7152552800373245,0.809624282099491,1.5981474957207298,-1.3212534815084875,0.7837819404242129,-0.9078282707776687,1.1422741206434885,-1.2859166308049892,-1.515456497720696,1.1085573145482153,1.3744869471494345,1.1815666822756794,-0.886346055999234,-1.0480808619255373,-1.2849049141884736,2
-0.3144763794972559,-0.7152552800373245,0.6836523423711254,0.10983729296348481,-0.12338162340107295,0.16994171589746854,0.03720766699150363,-0.725814825022923,0.08980463418158041,0.11773215310594301,0.3236102844488413,0.43714459723617755,-1.0575471884653456,0.7931801782777818,-0.2063554585195539,0.9631759689818303,1
0.6652786928192508,0.7408833193871959,-0.3193537538017168,0.10983729296348481,1.1881135000113774,-0.5426569969861668,0.7662457361653839,-0.10311850980078589,-0.26698160400490806,-0.30452169995038986,-0.35666089860124767,0.13354792522067588,-0.42228258126928314,0.839898904143406,-0.17455089002651514,0.8929375903262793,1
0.6072286782680373,0.7408833193871959,-0.2762801007510302,-0.6343178084151377,-0.4015364205975254,1.2125941508880835,0.49058763115878073,0.5195778054213512,-0.11710659956020017,-0.6330660275368272,-0.47520561705028763,0.7917484094515417,-0.6800633561632131,0.7165078437255599,-0.2631377950415905,1.6724542462535716,1
0.8975910588041239,0.7408833193871959,-1.141723709194421,-0.6343178084151377,0.1143188743181923,0.47561968270252025,0.45898703937853524,-0.725814825022923,2.084688439910003,0.502891095936501,-0.870320055737098,-0.2962085021438989,-1.021748403189793,0.23206004585897877,0.9959034788981883,0.4526095059608199,0
0.8328617726852564,0.01281401967493566,-0.8930561354261816,-0.6343178084151377,-0.5347262320418851,0.3116104972216174,0.5144804496207424,0.5195778054213512,0.31660621351381935,-0.8472042038472493,-0.7244137086540424,-0.15973051535359492,-0.06333438087700138,0.4074921897042655,-0.15669939284372522,1.8923034166699664,1
-0.4385370050310437,-0.7152552800373245,-0.32955356590363066,-0.6343178084151377,-0.22427242409938092,0.197070095572671,1.0024742610373314,-0.725814825022923,0.41893865375717115,-0.45661368071250236,-0.9424147574361685,1.0157496085174673,-0.4174623556175472,0.7180095697839014,-0.2621641979254595,1.7082611111722177,1
0.8001745962351376,0.7408833193871959,-1.4528944533835795,-1.3784729097937602,0.8273017784664085,-1.024395580841157,-0.2990012977898143,-0.725814825022923,1.177708522366143,0.2120359472336814,-0.8864905168254755,-0.709290792152491,-1.2334294647616575,0.752183089272139,1.198749968597225,-0.3095621928767303,0
-1.4978139289559287,-0.7152552800373245,0.9187469548056881,1.5981474957207298,-0.4399673981534329,1.9661239666002073,-0.26758946839236913,1.7649704358656257,-1.3574434137162186,-0.7070172294594262,1.7073914179197112,1.3621756673465693,1.134957558892075,-1.2337613290278624,-1.0144004704735987,-1.9519186470629875,2
-0.3307278271659033,0.01281401967493566,-0.9291699944358659,-0.6343178084151377,0.720620605297027,0.21618157142440006,1.344827019904254,-0.10311850980078589,-0.5120174698088095,-0.4493292923681624,-0.17359567338449042,0.5187691972044808,-0.8365908277632099,0.9383819303680243,-0.17472423642322793,0.9453363575019778,1
-0.5703096792280801,-0.7152552800373245,0.8021444930546957,-0.6343178084151377,0.6735117754515616,0.6057352624924638,0.7025434940467008,-0.725814825022923,0.7266353500899254,-0.49557441804243435,-0.3493337124306332,0.006665962969543044,-0.4881531576413399,1.2746023676437337,-0.2126695296822714,0.5155469080814441,1
-0.22050705707504736,-0.7152552800373245,-0.5819579229516259,-0.6343178084151377,0.5294120231526538,0.6207454167009301,0.2418032209627484,-0.10311850980078589,0.38130745224523466,0.009858571513568585,0.0893787697094275,0.13473823860266504,-0.5761754728120807,0.6342001948460244,-0.3077845748691903,1.2941689545280646,1
0.083891873455622,0.7408833193871959,-0.08591521356464311,-0.6343178084151377,-0.05538414465389057,-0.8918132152019228,1.4026179145005655,0.5195778054213512,-0.6770502807538342,0.8282739826277388,0.24499493867116856,-1.2618212192878826,-0.11012959316265117,0.9351663171014878,-0.039963808114792713,-0.3384682153780447,1
0.35312622694544715,-1.4433245797495848,1.2651158154944053,0.8539923943421073,-1.2353553619861763,0.3557996819848616,-0.4919711891719442,1.7649704358656257,-0.7080761510255105,1.744720414476216,1.268864921113885,1.2151201622302008,1.5171569031524927,-1.5080968692393366,-0.8250328769646442,-2.101968006330097,2
-1.585211014140608,-1.4433245797495848,1.1761373897971719,1.5981474957207298,-1.290805662129172,1.8817732525643487,-1.2899961041356054,1.1422741206434885,-1.4275744240133366,-0.23339931643526307,1.2449729246754455,0.473080055245286,1.104200382270388,-0.7535741358906318,-1.319846122223871,0.6828166498859949,2
-0.8294984705531043,-0.7152552800373245,1.0397468858670655,0.8539923943421073,-1.3816018213781724,0.822709152960844,-0.17145664828046656,0.5195778054213512,-1.7595236324994947,-0.3873109787920603,0.9695110760938855,0.8527434294161499,1.616173243593112,-0.9770207186378512,-1.025167143142619,-1.4336161743162619,2
0.686070848653327,0.7408833193871959,-1.6163297582565288,-0.6343178084151377,-0.5670562792697337,-1.865632080943003,1.9406171942236081,-0.725814825022923,1.0477934904076753,0.07947120500362184,-0.9226823459244671,-0.044092427440549205,-1.0762389512483481,0.3337215438955293,1.2272469081701036,-0.8021160480682697,0
-1.9905656309801596,-0.7152552800373245,0.6566783146736919,0.8539923943421073,-1.3816018213781724,1.8330982341679554,-0.7515980321345302,1.7649704358656257,-1.1203318394235957,1.3498944217096671,1.8012833781148436,1.1479612927530676,0.9748812184116278,-1.354320764429058,-0.8999638883398066,-1.6963172803337856,2
-1.3044058944454606,-1.4433245797495848,0.8777679745696321,1.5981474957207298,-1.1120017855094475,2.189292146842666,-0.699700384119043,0.5195778054213512,-1.1035587585597177,1.9339157279647685,1.3098409781011287,1.2782599758592799,1.2985158700902861,-1.2223722771649004,-1.0306385446935935,-1.3489259209278084,2
-0.8936420717514255,-0.7152552800373245,0.7985022869869065,1.5981474957207298,-1.3103745254789245,2.1957726670780597,-1.261069758149523,1.1422741206434885,-0.08667042397930788,-0.11529754032379758,1.4061160938338793,1.2782489506822003,1.2942807956440312,-1.1964944237798245,-1.072951264675627,-1.4255231042052892,2
-0.7943571560760713,-0.7152552800373245,1.4878304713219308,0.8539923943421073,-0.8365256284732572,0.6369713693629411,-0.3905921632633624,1.1422741206434885,0.16935082053334335,-1.8600784796804455,1.3643394497867467,1.012203282860696,0.8337837855265353,-0.7168815540100917,-0.8398045342668992,-1.6708285445478128,2
1.6433674331341315,1.468952619099456,-1.0175093427377742,-0.6343178084151377,1.4575132772303787,-0.41607681908857413,2.297698463274559,-1.3485111402450602,1.3038825444963726,0.5268779457936982,-0.45525199258864363,-0.95071872450873,-1.2636505988841256,-0.5390829070285105,1.2996955972238178,1.2559303382905347,0
0.8986435726020876,1.468952619099456,-0.4749825164215649,-1.3784729097937602,0.8763015192770824,-1.4088038499264435,0.4692896446287087,-0.725814825022923,0.6906481533769778,1.294105212052546,-1.2352233002990882,-0.31191980979176825,-0.83702267293368,0.41091340514786767,1.1939327590944304,-0.4274167636775182,0
-1.4748226839601848,-0.7152552800373245,0.40369526976523107,1.5981474957207298,-1.1279308047525107,1.3900650435392172,-0.8199195354994342,1.7649704358656257,-1.8720379765565578,0.4369077827896256,1.2735096867704936,1.6079615590936962,1.2209462049463564,-0.7392660380208349,-1.1090005293232748,-2.1017626347349196,2
1.4268327450550402,0.7408833193871959,-0.9095770026252211,-0.6343178084151377,1.3317440890156795,-0.9702123859642431,0.7990260305012594,-1.3485111402450602,0.7411442651681258,0.2142308072852531,-0.896625878372795,-1.5642450071172551,-1.1584370352771929,0.4635896879883576,1.5690047106325817,-0.4230303554719528,0
-0.9409437796147627,-1.4433245797495848,0.9371738105876921,1.5981474957207298,-1.1857579625338792,2.1957726670780597,-1.197220199980133,1.7649704358656257,-0.5766027777037285,-0.473500695950072,1.6750272195862679,0.1316139348450051,0.7053321012073691,0.04185911152100725,-1.0039783912252709,-1.7049446644969999,2
0.7999346230652212,0.7408833193871959,-1.263997881210578,-1.3784729097937602,2.1498285988192385,-1.8728052943679145,0.24924438865348608,-0.725814825022923,1.8338485843779895,0.0665495097853162,-0.8804379723819807,-0.4669581315557341,-0.7486279310953449,0.3075936321919912,1.2736211830695063,-1.4220074364183268,0
-0.1708086706547576,-0.7152552800373245,-0.31039390276128725,-0.6343178084151377,-0.9974706760608635,-0.013198654259419492,-0.16540307348973346,-0.10311850980078589,0.2604377006433302,-0.5288808580075169,-0.3200574572627601,-0.09468657368061116,-0.519126466054819,1.3324340343422947,-0.4986037898717235,1.785003901727585,1
1.1552190600406478,0.7408833193871959,-0.7646003151570817,-0.6343178084151377,1.3831698239176309,-0.3967232338602762,-0.6309862248203562,-0.725814825022923,1.532455023843861,0.3045176522622401,-0.8644214831304381,-0.7623638047250408,-0.9488408330465131,0.5378017501108282,1.149800708382857,-0.4467414685102634,0
1.4989492623823502,1.468952619099456,-1.0317950515659489,-0.6343178084151377,1.504404705163895,-0.8297972260514594,1.311505403682503,-1.3485111402450602,1.2443934709840592,2.5069786467929225,-0.5589538337048037,-0.9078713881322972,-1.4337485321653394,0.10254381737290542,1.3251798291115584,0.5159429465013857,0
