sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
1.6881677285473302,1.4201241488041252,1.130457069888852,-0.7765511191827659,0.7864933368928706,-1.5200606123083404,-1.3556154459756518,0.3121025329860305,-0.6769390493107769,0.912285787968666,-1.6676033300362234,-0.5044698217904388,0.9646113269227168,-0.2839034320036877,0.6589965639656294,0.438050122615119,1
1.5625592902692107,-0.0037213493115204,0.0168638157875114,-0.0750318189984073,-0.8284532218403678,-0.2883579147296414,-1.598464327343465,-1.4426804350688096,-0.6769390493107769,1.528073217856187,-1.0222464839708851,1.070651404339906,-1.1019324163222557,0.0474777862059606,0.4155694445391685,0.8154096543464698,1
0.5387718391045841,0.7082013997463024,-1.4815918564698145,-1.4780704193671244,-0.255460866173702,-0.3390361486752574,0.0164284759419893,-0.8577527790505295,0.9115355727677265,-1.3132734734274003,1.04386316929997,0.4571271647564774,0.0184243671414176,-0.0744059270398295,-0.4552611144713006,-0.9089737785966926,0
-1.02506452072856,-0.0037213493115204,0.3651197770237085,-0.0750318189984073,-1.0533989643741977,1.3701186609677432,-1.134534500037294,-0.8577527790505295,-0.512743689244785,-1.3539650418590103,0.1672765914041315,-1.242764647468089,-0.7144553641309066,1.0701170588763678,-1.0036793714017362,2.1021279217043105,2
-0.3867843359023182,1.4201241488041252,-0.995480159257362,0.6264874811859512,-1.6592980570480031,-0.3445685990975825,0.9288835137519784,-0.8577527790505295,0.936096903980238,-1.212813960593394,-0.7434880258695621,-1.300382927494592,0.2046070100664608,1.847670569337602,-0.9567826037447542,1.070673224825726,1
0.2348901541850951,-1.4275668474271663,0.3809035178215536,-0.7765511191827659,0.8891338397588949,-1.094705858336906,0.8880900763904426,0.8970301890043105,-0.6769390493107769,0.7087977192902255,0.6016569424361045,0.7423560047239789,-0.1382863169169301,-1.290270604972549,-0.4411421917755649,0.6268046615112657,0
-1.3085905160281457,1.4201241488041252,0.2760283438431927,-0.0750318189984073,0.6747049406654184,0.7970387825642762,-0.8560239296856007,-1.4426804350688096,-0.6769390493107769,0.1477929802781246,-0.8740221883896052,-0.5459399053886146,1.2340546264057874,1.601481685720796,-1.1579923668299186,-0.3856910874867971,2
1.0619436376748146,1.4201241488041252,0.5409672450312318,-0.7765511191827659,-1.154198378446596,-0.1779287191435203,-0.5445670069683973,0.8970301890043105,-0.6769390493107769,0.052090325490495,-1.656747570135518,-1.2341152008159006,1.9376786305082097,0.2762560531016556,-3.981528564773973e-05,0.1344310529537168,0
0.8296893777048954,1.4201241488041252,1.1163004962648246,1.3280067813703098,0.3021587995465266,1.351249385348951,0.5834738666217167,-1.4426804350688096,-0.6769390493107769,-1.2413919668256606,-0.121981783677547,-0.8323416126452593,0.8760179740420653,0.5771833409563193,-0.9754775137379968,0.4072469806180924,2
-0.8754062005979084,1.4201241488041252,1.3656766439829495,-0.0750318189984073,1.7557522597872546,0.5076492091843436,-1.5923831837320157,0.3121025329860305,-0.6769390493107769,0.4628986998540433,0.3364128319026804,0.5626608980631074,1.0042701496042978,-1.6700788286988235,-0.4097182524013866,-0.0479270789766141,1
0.0715741250916886,-0.0037213493115204,0.5745428264522439,-1.4780704193671244,-1.6623309748428452,0.0743680166437044,0.5039003568572361,-0.2728251230322495,-0.6769390493107769,0.6342340254823213,1.0109920931407654,-0.1353915956443082,-0.4833562908004549,-0.956366422408236,0.4306687117008327,0.188020411501929,1
-0.8693025296841098,-1.4275668474271663,-1.911984658860492,1.3280067813703098,1.6212435055069256,-1.0821454567686677,-1.3850437780459863,0.3121025329860305,3.031683936186096,1.6114573386359463,-0.2820100161988786,-0.1521637082205328,-1.599494512623414,1.1178476349358335,0.6614194620950539,0.5925798467058047,0
-1.1119181184345366,-1.4275668474271663,-0.7549192189906213,0.6264874811859512,-1.3785245012426064,-0.5622781492571012,-0.2945372601594233,0.3121025329860305,0.3837024432097762,-0.1277373645053858,-0.2013745612304288,1.8301341353177387,-1.3428568172041426,0.1087390613004454,-0.2599632651169226,0.2796756225723615,0
0.9660830567478934,0.7082013997463024,-1.3952634772382275,-0.7765511191827659,-0.5069797282099917,1.3492757243841478,-0.922504105977198,-1.4426804350688096,1.9219006432948205,-0.3663469777457795,-1.0577965443671151,-0.6255159146288962,0.6816005000951721,1.113537662918472,1.2257527997073894,-1.725897003070655,0
-1.2232829530263023,-0.7156440983693434,-1.032202034193626,-0.7765511191827659,0.1392704104634377,0.1547189414718077,1.6664372843188688,0.8970301890043105,1.0192344971303806,-1.6238918666802469,-0.1688823961626542,-0.2599861849641641,-1.4247718236121991,1.851433520125708,-0.9347547120054788,1.5079616336418364,0
-0.487451360347509,1.4201241488041252,-1.592167665648141,-0.0750318189984073,-0.6430939940254291,1.4618375526855365,0.5165297490765941,-0.2728251230322495,1.8087785537724963,-1.635551286838052,1.6955070648882664,-1.0766611109868345,-0.6223259481757191,-1.6406118147194415,-0.2736374953931898,2.1238154454529075,1
-1.347439640810963,-0.7156440983693434,-0.5246480733330444,0.6264874811859512,0.1054701657953394,0.6495065516160349,-1.6468889902033046,1.4819578450225903,-0.2693254130925446,-0.7866190440230286,-1.3197993943838011,0.6475262566183959,0.3021147240642013,-0.1527316437956425,-1.3457339210533097,2.0011612984311045,2
1.2258756257213392,-0.0037213493115204,0.7828327979869409,1.3280067813703098,1.797705858326851,0.5397829255005658,1.708126260159616,-0.8577527790505295,-0.6769390493107769,1.45070363033948,-1.5201095919525938,0.5832736131852378,1.596259373567057,0.2792272273107176,-0.4007244159194642,-0.9146134678687682,1
0.1831700852963719,0.7082013997463024,0.9227838283109064,-0.7765511191827659,-1.4545074419190165,-0.3399434378202703,0.1322195242596581,-1.4426804350688096,-0.6769390493107769,0.8275201320030058,-0.627335445928784,1.217636960997761,0.0179221488147374,0.2661600932693217,-1.078032433739676,0.3815614942384721,2
-0.1148456722931678,1.4201241488041252,-0.3283190423493783,1.3280067813703098,-1.520628488710994,1.3100001594924429,-1.6707609457312913,-0.2728251230322495,-0.6769390493107769,1.0934224635163097,-0.0572099064960992,-1.4357259859606066,0.2904427779147041,1.2411483525267093,-0.5436907451415883,0.5313430425951835,2
1.3869923024572877,1.4201241488041252,1.2186673675602542,1.3280067813703098,0.4637967354130528,0.8253602705264877,0.980860517860939,-1.4426804350688096,-0.6769390493107769,0.8660900445371159,0.363815389851272,0.4062139433820398,-0.4880186831292076,0.3121452875719744,0.6185794404893736,-1.1755723736033052,2
-1.278173738839799,-0.7156440983693434,-1.162261962352768,-0.7765511191827659,-1.1077859607678502,0.948839435031072,-0.348776728877151,-0.2728251230322495,1.4076007324380846,0.4748930265037089,1.1675820807561237,0.3766822167906686,-0.9239847947818934,0.6646098538501085,-1.8322794501613944,1.129511636280305,1
-0.8423310186670983,-1.4275668474271663,-0.5490827422375282,-0.0750318189984073,1.6899473876102804,-1.934954117045088,-1.112991792144697,-1.4426804350688096,-0.0723827439804349,0.0078845051908703,0.6214221353417264,-0.8479628093798671,-0.3218470224553247,-0.7977412675293647,1.892495237078364,-0.7854825642793043,0
0.4994499537889713,0.7082013997463024,1.2681672222297664,-1.4780704193671244,1.211885886833988,0.8834792284416593,-1.5504371141253863,-0.2728251230322495,-0.6769390493107769,0.5239154154541416,0.3002670446592386,-0.0589288463734636,-0.3488680890155441,0.2076595339654516,-0.6633017937227047,0.7759313353253582,2
1.2767123942802392,-1.4275668474271663,0.4974911249300081,-0.7765511191827659,0.2069783438396546,0.6806022523440223,-0.3896760971402849,-0.8577527790505295,-0.6769390493107769,0.4032256505579057,1.4897978774336142,1.5882286944780422,-0.8544633186795285,-1.279167751864081,-0.654783760438194,0.0528543340451584,1
1.3389714422157348,0.7082013997463024,1.288928644070786,1.3280067813703098,-0.1621801809910245,-0.5534378231516354,-0.2862281759447049,0.3121025329860305,-0.6769390493107769,1.303035132701574,-1.26685630538129,-0.3996735720491406,0.5620282565448346,0.361592786783765,-0.2078901960738385,0.8255751372974631,1
0.1064857572800704,0.7082013997463024,-0.7154276870193804,1.3280067813703098,-0.6869950240993653,-1.5697535128225752,-0.4042947362539991,-1.4426804350688096,0.828363677820703,-0.1091786054528482,-0.4795145234720127,1.7258315346308422,0.4899187712155758,-0.4977091020526027,-0.6529001094471356,-0.6168307582691405,0
-0.3921626630926779,0.7082013997463024,0.0202666129783373,0.6264874811859512,1.56074047910902,0.3038019088439433,0.0052363041108162,-1.4426804350688096,-0.2132616888994461,0.6740010910588102,-1.6061179415313522,1.9172013265798569,0.2802662705772992,0.4654991039705595,0.0215697869242481,-1.1622680984079332,1
-1.0713799253469145,1.4201241488041252,-0.4155887616453579,-0.7765511191827659,0.0198073198168158,-0.5200624703709292,1.7876045575973685,0.3121025329860305,-0.6351082536071048,1.0154943326433876,-0.2707646552390365,0.5519180894280866,-1.508119206218336,0.9979392744054164,-0.3768098605301667,1.0942720725144048,0
0.9283161587537738,-0.7156440983693434,0.45374035777511,0.6264874811859512,0.8600798786516863,0.5979419074963963,-0.0955207561730449,0.3121025329860305,-0.6769390493107769,0.1627575874601256,0.2658921190115659,-1.112873568752769,-0.0220807515880778,0.6950041293666529,0.083523975787994,0.0921686632494987,1
0.8008121153257798,0.7082013997463024,1.4143449474619538,0.6264874811859512,-0.5708493678783229,0.8539555705135257,-0.4535675123110749,-0.8577527790505295,-0.6769390493107769,-0.0533746525657536,-0.1979317533052859,-1.3540580662683317,0.6837513460581859,0.2324037467507481,1.006210724119814,-0.7284273042415805,2
1.4128575494268192,-0.7156440983693434,1.383788898038138,-0.0750318189984073,-0.942498223781327,-0.0672270727327468,-0.3079891165131098,-0.2728251230322495,-0.6769390493107769,-1.472336149580864,0.3772540665309062,0.7004815295894128,-0.2003159565492336,-1.1012110397314885,-0.4566817386145643,0.8017676541628963,2
-0.2208997110786305,-1.4275668474271663,0.7271968649358762,-0.0750318189984073,-1.0413720725331808,-0.4644334553083381,0.2669226131365599,-0.2728251230322495,-0.6769390493107769,0.7663912983001582,0.888026961572438,-0.2499071759577909,1.3523986357436126,-1.4660939205853671,-0.7683545410156761,-0.0090399266172362,2
-0.1415559537956557,0.7082013997463024,0.2652634668352281,-1.4780704193671244,-1.5988831209589962,0.992434605237449,0.7819809875376852,-0.8577527790505295,-0.6769390493107769,-1.076724712529275,-0.708948840031866,-0.8359452969984411,2.9524750442158205,-0.6680417129670156,-0.0047937515650263,-1.5579388334380695,1
1.0760034245942351,-0.7156440983693434,-0.1444045486562493,0.6264874811859512,-1.5496005219016051,1.2137019523953234,1.7809611929950675,-1.4426804350688096,-0.1412833140820143,1.011874882313269,0.5751342811353987,0.1896161409279524,-1.224190177130453,-0.6263724559495052,-0.4142672705963354,1.9013192374967145,1
0.0489271353263695,-0.0037213493115204,-0.2644962011440375,-0.0750318189984073,1.4033215201761409,-0.744241953063276,0.7483187944264429,-0.2728251230322495,-0.6769390493107769,1.5674683184390914,0.2960972169853318,0.1366389709651496,0.7245800987450074,0.2359651921872717,0.0437177496937949,-1.6363214340097998,0
1.1333684580290164,0.7082013997463024,0.3640490496312662,-1.4780704193671244,-0.8064166710740374,-0.0998994166388492,0.1250547931093322,1.4819578450225903,-0.6769390493107769,0.3577430661466076,-1.4953198502198852,-0.0205413572648958,0.2939405405702158,-0.4945449696493725,2.114040595731546,-0.8548606689980311,1
-0.8061665172198156,-0.0037213493115204,-0.3269951379645344,-0.0750318189984073,0.4560335451269439,-1.717415109630003,0.8716476735936719,-0.8577527790505295,-0.6769390493107769,-0.9993706171389998,-0.9953979754515682,-1.7585987061662127,0.6089912711827593,-0.7454035745339355,1.354414593266312,1.1183049192239811,1
-1.279530006707216,-1.4275668474271663,0.8608891214981182,1.3280067813703098,-0.2622566720842385,0.8078391159149888,-1.3388059284048868,-0.2728251230322495,-0.6769390493107769,1.0956895024128517,0.0976586800860237,-0.6064422752328287,0.2368131152335729,0.1674307807229968,-0.5445571093091369,0.678321159260924,2
1.7879782669488262,1.4201241488041252,1.3744596470009158,-0.7765511191827659,0.6678752792362895,1.2804976522652411,1.3071731891384049,-0.8577527790505295,-0.6769390493107769,0.5410186131160711,1.1220628170828555,-1.0201152491480758,0.044383368244697,-0.601179194454159,1.3387899254852704,-1.1229077612493934,1
-0.1193650920802814,1.4201241488041252,0.5603865547870351,-1.4780704193671244,0.0960332095417637,-0.9575991033977796,-1.4822169760226171,1.4819578450225903,-0.6769390493107769,0.0808360857003806,-1.3295564026746534,-0.750961291110339,1.629211656542363,1.2023502953625544,0.4246424962511504,-1.689034048748051,1
-0.0426947377712414,0.7082013997463024,0.5607041069443462,1.3280067813703098,-0.9363755209110782,-0.6844053492840548,0.5388955317543427,0.3121025329860305,-0.6769390493107769,1.051983959979908,-0.8576380171487749,-1.20466014653244,0.8069016140678416,-0.3509035679406044,0.8773312937303348,0.3455448611707843,2
-1.5695259914776232,-0.0037213493115204,0.9399034388971608,-0.0750318189984073,-1.5370933939789422,-0.9146146621169852,-0.981223349104376,0.8970301890043105,-0.6769390493107769,-1.540952042055555,-0.7701273457780065,0.9578416062100616,1.9403295193179504,-1.2099032984361022,-1.804700363052797,0.6396037398790827,2
1.306847026665771,-1.4275668474271663,1.185712707970618,0.6264874811859512,-0.383957801870232,-0.5848628336502933,1.2336689200279425,-0.2728251230322495,-0.6769390493107769,1.1023418401852725,-1.6242199579032397,0.962707683601388,0.4274697877042733,-0.4770138441932011,0.2272840079864842,0.3098172147767835,1
0.0322863284899557,0.7082013997463024,-0.1887034506464481,-1.4780704193671244,-1.2105826525177334,0.9755415426909998,0.3017749397860627,-0.8577527790505295,-0.4177643383702191,0.9924223165844124,1.1942368966213832,-1.3845215676785618,-0.0957431684257217,0.515512899613667,0.3352147905485024,-0.5804582996612788,1
-0.3853456599883429,-0.7156440983693434,-0.1031988988026686,0.6264874811859512,0.3537849338853333,0.8831990155094417,-0.5125843373427041,-0.8577527790505295,-0.2000717981490267,1.1503708549853742,-0.2091528743584622,-0.5074764598540398,0.0641777167901792,0.4511977076716701,-0.8815078848398499,1.21757051691701,1
1.6450433944141505,-0.0037213493115204,-1.122160174644239,-0.0750318189984073,-1.6142494616777756,-1.4416920948507037,-1.07941114603147,-0.8577527790505295,0.938316324470486,0.7216224787681577,0.4344103620563794,-0.8798913225420677,-0.1560733472511256,0.8486025238333108,-0.3457428966131932,0.2135181121699036,0
-1.2234549378019144,-0.0037213493115204,0.9481057149788684,0.6264874811859512,-1.1367295621397735,-1.0925827320503367,1.4963377848176398,-0.2728251230322495,-0.6769390493107769,-0.7790466493171172,0.0709308618215871,-0.7865945918541298,1.0051912703109105,1.1307310274860387,-1.291517136768128,-0.17058016746346,2
-1.0013649109091056,-0.0037213493115204,-1.183681635675646,1.3280067813703098,-0.2681572541780006,1.2608608490961704,0.413592189336646,1.4819578450225903,1.2036530228999909,-1.2068471785960306,-0.2387716044140117,1.4194898049224995,-1.056955140402736,-1.3889786123603958,-0.0474925417995854,1.5911310956916065,1
0.7172455656458813,1.4201241488041252,1.0699167908484692,-0.0750318189984073,1.6486793292270563,-1.4577951358866772,-0.3520865967108981,-0.8577527790505295,-0.6769390493107769,1.196454318629018,-0.5091578149708007,-0.0530841140530944,1.0041129100524988,1.1461760720834573,-0.5288050206689247,-1.2329695523592323,0
-0.3892728974626804,-0.0037213493115204,0.8693925973281961,-0.7765511191827659,-0.8237600113317157,-1.791449852599036,0.8544745996803828,1.4819578450225903,-0.6769390493107769,1.2413542089303513,-0.2970344924389151,0.5223784508718307,-0.5985430539208171,0.7162541257622904,-0.6148599748229454,0.5476660296735918,1
-0.6862987366769954,-0.0037213493115204,-1.749588335972144,-0.0750318189984073,1.198939907980104,1.413094808979475,-0.6298860166023836,0.3121025329860305,1.7252320496889928,0.907757663983095,-1.5109498688867955,-0.7275041395402859,0.8366490243025476,-0.9742493482586564,1.82558482828868,-0.0146085659601247,0
0.1190228706116472,0.7082013997463024,1.4698209357854797,-0.7765511191827659,0.8099865221914342,-0.645305191505045,-0.9114245910833442,-0.2728251230322495,-0.6769390493107769,-0.6887287689367884,-0.4089134754157562,-0.2337296074677725,-0.0875438297579488,0.5002437613153355,-0.2644354875473139,0.5659101929987079,2
-1.431568889790789,1.4201241488041252,1.0844094422732338,-0.0750318189984073,1.2934608645357082,0.8994360748449428,-0.2265779918136898,-1.4426804350688096,-0.6769390493107769,1.4302675156467053,1.4952570084851884,-0.0829903501851511,0.6284618117525085,1.1691762340761924,-1.4121986160824689,-1.701948563791939,2
